time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-05-01,53.0,10.3,24.6,19.8,38.5,,1.5,,15.3,11.2,59.0,0.0,100.0,14.1,9.3,96.0,42.0,79.0,,,,8.8,New York
2024-05-02,3.0,10.1,27.7,22.7,38.5,,0.0,,18.3,11.3,47.0,0.0,100.0,19.7,5.0,96.0,30.0,69.0,,,,11.8,New York
2024-05-03,3.0,9.6,17.1,19.2,36.4,,0.0,,13.5,8.0,86.0,0.0,100.0,10.7,6.1,95.0,51.0,71.0,,,,13.4,New York
2024-05-04,3.0,7.7,16.4,21.2,40.0,,0.0,,11.4,7.3,92.0,15.0,100.0,8.0,6.2,99.0,54.0,77.0,,,,11.5,New York
2024-05-05,61.0,9.0,11.9,23.7,40.7,,8.6,,10.5,8.5,100.0,93.0,100.0,11.4,6.1,98.0,80.0,88.0,,,,16.4,New York
2024-05-06,51.0,11.8,22.5,11.6,22.0,,0.8,,16.7,14.5,100.0,100.0,100.0,16.9,11.6,100.0,68.0,88.0,,,,6.1,New York
2024-05-07,3.0,12.1,26.0,15.2,29.2,,0.0,,19.0,10.2,42.0,0.0,100.0,15.1,8.1,95.0,34.0,61.0,,,,9.6,New York
2024-05-08,3.0,15.8,30.7,26.6,46.4,,0.0,,22.9,14.2,76.0,0.0,100.0,19.0,7.9,95.0,31.0,63.0,,,,16.6,New York
2024-05-09,3.0,14.2,20.9,16.6,31.7,,0.0,,17.4,9.5,99.0,92.0,100.0,11.0,7.8,75.0,43.0,61.0,,,,10.8,New York
2024-05-10,63.0,9.3,14.9,19.7,34.2,,12.9,,10.5,7.6,98.0,66.0,100.0,9.5,4.7,93.0,68.0,83.0,,,,14.2,New York
2024-05-11,3.0,6.4,16.4,19.8,37.8,,0.0,,11.3,5.9,72.0,0.0,100.0,8.9,2.9,99.0,40.0,72.0,,,,11.8,New York
2024-05-12,61.0,8.5,13.3,14.8,29.9,,7.6,,10.4,6.9,80.0,0.0,100.0,8.1,5.8,92.0,63.0,79.0,,,,9.4,New York
2024-05-13,3.0,5.7,19.9,23.6,40.0,,0.0,,12.8,8.7,38.0,0.0,100.0,11.5,5.5,99.0,49.0,79.0,,,,11.5,New York
2024-05-14,61.0,9.3,22.4,21.3,36.4,,3.2,,16.2,12.6,88.0,9.0,100.0,15.9,8.7,96.0,60.0,80.0,,,,12.4,New York
2024-05-15,55.0,13.4,19.6,26.0,47.2,,6.8,,15.6,13.6,97.0,52.0,100.0,14.7,12.1,96.0,62.0,89.0,,,,15.1,New York
2024-05-16,53.0,14.8,18.9,31.4,52.9,,4.8,,16.4,14.0,91.0,5.0,100.0,15.1,13.1,92.0,74.0,86.0,,,,23.6,New York
2024-05-17,3.0,12.0,22.5,18.3,33.8,,0.0,,17.3,12.4,80.0,0.0,100.0,15.2,10.9,94.0,51.0,75.0,,,,11.2,New York
2024-05-18,51.0,13.1,22.7,15.7,28.8,,2.2,,16.5,12.3,99.0,66.0,100.0,14.7,10.0,95.0,53.0,78.0,,,,7.3,New York
2024-05-19,51.0,12.4,23.2,19.7,34.9,,0.2,,16.6,12.9,71.0,2.0,100.0,15.1,11.4,100.0,55.0,80.0,,,,11.3,New York
2024-05-20,3.0,10.6,23.7,19.0,35.6,,0.0,,16.3,12.9,47.0,0.0,100.0,16.1,10.5,100.0,57.0,82.0,,,,8.5,New York
2024-05-21,3.0,12.2,27.0,17.0,32.8,,0.0,,19.1,15.7,54.0,0.0,100.0,19.5,11.9,98.0,62.0,82.0,,,,9.9,New York
2024-05-22,3.0,15.6,28.4,22.8,41.4,,0.0,,21.9,16.5,41.0,0.0,100.0,19.3,14.1,91.0,51.0,73.0,,,,14.3,New York
2024-05-23,61.0,18.8,27.0,16.1,27.4,,3.0,,22.6,17.8,82.0,8.0,100.0,20.2,16.4,90.0,53.0,75.0,,,,8.9,New York
2024-05-24,3.0,15.7,29.2,15.5,28.4,,0.0,,22.5,12.8,29.0,0.0,99.0,16.8,7.9,98.0,27.0,61.0,,,,9.6,New York
2024-05-25,3.0,13.8,25.9,17.5,34.2,,0.0,,19.5,12.4,58.0,0.0,100.0,15.1,10.5,92.0,41.0,66.0,,,,10.6,New York
2024-05-26,51.0,15.6,25.9,16.0,31.3,,0.2,,19.9,17.4,78.0,8.0,100.0,19.0,15.4,100.0,64.0,87.0,,,,9.7,New York
2024-05-27,65.0,17.0,22.4,26.5,48.6,,34.6,,19.1,18.3,100.0,100.0,100.0,20.3,16.7,99.0,83.0,95.0,,,,16.2,New York
2024-05-28,3.0,17.7,27.0,26.7,46.1,,0.0,,21.9,15.1,24.0,0.0,100.0,18.5,11.6,99.0,39.0,69.0,,,,15.1,New York
2024-05-29,63.0,13.9,25.0,17.6,30.6,,12.4,,18.9,13.1,31.0,0.0,100.0,15.9,11.4,93.0,45.0,72.0,,,,7.9,New York
2024-05-30,61.0,13.8,21.6,21.7,38.5,,2.2,,17.5,10.8,52.0,0.0,100.0,15.3,6.5,92.0,40.0,67.0,,,,12.7,New York
2024-05-31,3.0,13.1,24.9,20.4,36.0,,0.0,,18.5,6.2,45.0,0.0,100.0,8.9,3.9,65.0,26.0,47.0,,,,14.4,New York
2024-06-01,3.0,13.0,28.0,16.0,27.7,,0.0,,20.7,7.6,17.0,0.0,100.0,12.7,5.3,63.0,27.0,45.0,,,,10.7,New York
2024-06-02,3.0,14.1,27.2,21.3,38.2,,0.0,,21.0,11.6,93.0,8.0,100.0,16.7,6.2,83.0,37.0,56.0,,,,10.5,New York
2024-06-03,51.0,17.4,29.9,15.2,28.4,,0.2,,23.6,15.6,44.0,0.0,100.0,16.7,14.6,90.0,40.0,63.0,,,,7.5,New York
2024-06-04,3.0,16.4,25.5,18.4,32.8,,0.0,,20.7,16.3,55.0,0.0,100.0,17.8,15.0,97.0,56.0,77.0,,,,10.3,New York
2024-06-05,63.0,14.6,26.1,23.6,41.8,,6.6,,20.2,17.7,86.0,33.0,100.0,19.8,14.4,99.0,62.0,87.0,,,,10.6,New York
2024-06-06,65.0,19.3,27.6,32.8,59.8,,40.5,,23.0,20.4,79.0,10.0,100.0,22.2,18.9,98.0,67.0,86.0,,,,12.9,New York
2024-06-07,51.0,17.4,28.4,23.4,40.0,,0.5,,23.0,14.1,41.0,0.0,100.0,20.2,10.3,95.0,33.0,62.0,,,,11.0,New York
2024-06-08,3.0,15.3,25.2,26.3,45.7,,0.0,,20.3,10.8,21.0,0.0,100.0,12.8,9.2,80.0,38.0,56.0,,,,15.9,New York
2024-06-09,51.0,14.4,25.3,27.0,46.8,,0.1,,20.3,11.7,45.0,2.0,100.0,15.1,9.1,87.0,37.0,60.0,,,,13.8,New York
2024-06-10,3.0,14.5,24.3,17.7,33.1,,0.0,,19.3,9.7,48.0,0.0,100.0,12.5,7.9,76.0,37.0,55.0,,,,12.3,New York
2024-06-11,51.0,13.8,23.2,11.4,23.8,,1.1,,18.8,12.3,61.0,3.0,100.0,14.7,11.1,89.0,47.0,68.0,,,,7.8,New York
2024-06-12,3.0,14.4,25.7,18.0,32.8,,0.0,,19.8,13.2,49.0,0.0,100.0,16.0,10.8,89.0,40.0,68.0,,,,9.5,New York
2024-06-13,3.0,13.8,28.9,31.2,53.3,,0.0,,21.7,14.5,30.0,0.0,99.0,16.5,12.7,93.0,40.0,66.0,,,,15.1,New York
2024-06-14,65.0,19.3,29.5,15.5,29.9,,18.9,,23.1,18.5,53.0,0.0,100.0,21.5,14.9,95.0,57.0,76.0,,,,10.0,New York
2024-06-15,3.0,17.0,27.3,22.6,38.5,,0.0,,21.7,13.1,17.0,0.0,95.0,17.9,7.5,93.0,29.0,62.0,,,,14.4,New York
2024-06-16,3.0,14.4,23.9,18.6,33.8,,0.0,,19.1,11.3,66.0,0.0,100.0,15.7,8.3,92.0,41.0,62.0,,,,13.2,New York
2024-06-17,3.0,16.0,29.4,25.8,45.7,,0.0,,22.7,17.0,45.0,0.0,100.0,19.2,15.5,98.0,48.0,72.0,,,,14.6,New York
2024-06-18,3.0,20.4,29.8,24.4,42.5,,0.0,,25.0,18.5,66.0,0.0,100.0,20.9,16.2,84.0,58.0,68.0,,,,15.2,New York
2024-06-19,3.0,19.7,31.0,25.0,44.6,,0.0,,24.9,17.4,75.0,0.0,100.0,20.7,14.9,81.0,48.0,64.0,,,,13.2,New York
2024-06-20,3.0,19.7,33.3,21.3,38.2,,0.0,,26.3,17.9,53.0,0.0,100.0,20.5,15.6,80.0,40.0,61.0,,,,12.7,New York
2024-06-21,3.0,22.6,35.4,21.2,43.9,,0.0,,27.8,18.8,46.0,0.0,99.0,20.4,16.1,81.0,38.0,59.0,,,,12.2,New York
2024-06-22,61.0,22.2,34.5,16.7,33.1,,5.0,,27.0,21.3,61.0,14.0,100.0,22.7,19.8,94.0,45.0,73.0,,,,8.3,New York
2024-06-23,51.0,22.5,36.2,26.7,47.9,,0.1,,29.2,19.8,94.0,52.0,100.0,22.6,16.3,93.0,33.0,61.0,,,,17.9,New York
2024-06-24,3.0,22.2,27.1,39.0,65.9,,0.0,,25.2,14.7,30.0,1.0,100.0,20.9,9.6,72.0,38.0,53.0,,,,26.0,New York
2024-06-25,3.0,20.0,33.7,23.7,42.1,,0.0,,26.3,11.5,42.0,0.0,100.0,17.5,7.0,56.0,21.0,41.0,,,,16.7,New York
2024-06-26,51.0,23.1,35.7,28.0,46.4,,0.1,,28.3,17.3,94.0,63.0,100.0,21.5,11.7,78.0,33.0,53.0,,,,16.6,New York
2024-06-27,63.0,21.5,30.3,19.2,35.3,,10.6,,25.1,16.2,43.0,0.0,100.0,21.9,10.9,95.0,32.0,61.0,,,,12.8,New York
2024-06-28,3.0,15.3,25.3,21.6,38.5,,0.0,,20.1,8.8,45.0,0.0,100.0,12.0,6.5,70.0,31.0,50.0,,,,11.8,New York
2024-06-29,53.0,17.7,26.8,34.1,59.0,,1.7,,23.0,18.6,94.0,62.0,100.0,22.1,12.7,91.0,64.0,77.0,,,,20.8,New York
2024-06-30,65.0,21.9,33.3,24.0,42.1,,20.8,,26.2,22.8,83.0,2.0,100.0,23.6,19.4,96.0,54.0,83.0,,,,17.0,New York
2024-07-01,51.0,16.4,26.8,24.7,45.0,,0.1,,21.8,13.1,13.0,0.0,37.0,16.1,11.0,80.0,38.0,60.0,,,,19.7,New York
2024-07-02,3.0,16.3,28.6,15.5,27.7,,0.0,,22.7,12.0,37.0,0.0,100.0,13.5,10.9,76.0,35.0,53.0,,,,10.2,New York
2024-07-03,3.0,17.1,28.0,27.9,49.3,,0.0,,22.7,13.0,64.0,2.0,100.0,14.8,10.4,83.0,34.0,57.0,,,,14.7,New York
2024-07-04,55.0,19.3,30.4,19.7,36.7,,1.8,,24.7,18.1,89.0,42.0,100.0,22.7,11.8,94.0,55.0,67.0,,,,11.8,New York
2024-07-05,53.0,22.0,32.1,18.2,33.8,,1.7,,26.8,22.7,89.0,41.0,100.0,23.9,21.6,98.0,61.0,80.0,,,,10.4,New York
2024-07-06,61.0,22.8,33.1,16.6,36.0,,3.2,,28.0,23.1,56.0,3.0,100.0,24.7,21.2,91.0,59.0,76.0,,,,10.0,New York
2024-07-07,55.0,23.7,32.5,15.9,29.2,,1.6,,27.8,21.6,50.0,6.0,100.0,23.9,19.4,95.0,47.0,71.0,,,,8.7,New York
2024-07-08,3.0,23.2,32.9,15.3,29.9,,0.0,,26.9,21.9,75.0,8.0,100.0,23.4,18.9,99.0,44.0,77.0,,,,8.0,New York
2024-07-09,51.0,22.3,30.9,24.9,43.9,,0.2,,26.9,23.1,92.0,19.0,100.0,24.2,22.0,98.0,65.0,81.0,,,,10.9,New York
2024-07-10,51.0,24.6,32.0,34.5,59.4,,0.3,,28.0,23.0,69.0,13.0,100.0,24.2,21.9,90.0,61.0,75.0,,,,19.0,New York
2024-07-11,63.0,24.1,34.4,28.2,52.2,,5.6,,28.0,19.8,42.0,1.0,100.0,23.3,15.4,93.0,32.0,65.0,,,,16.1,New York
2024-07-12,61.0,21.7,29.4,19.9,42.1,,6.0,,25.1,20.6,62.0,0.0,100.0,23.2,18.0,95.0,57.0,77.0,,,,9.1,New York
2024-07-13,65.0,21.5,30.7,17.1,31.7,,27.5,,25.3,21.8,52.0,2.0,100.0,23.4,19.9,98.0,53.0,83.0,,,,7.6,New York
2024-07-14,53.0,21.8,31.3,15.9,31.3,,1.2,,27.0,21.6,20.0,0.0,98.0,24.1,19.0,98.0,48.0,75.0,,,,8.0,New York
2024-07-15,51.0,23.0,35.1,20.8,43.6,,0.5,,28.7,21.8,39.0,0.0,98.0,23.6,17.1,96.0,34.0,70.0,,,,9.9,New York
2024-07-16,51.0,22.6,35.1,24.5,55.8,,0.8,,28.8,21.1,40.0,0.0,100.0,22.9,19.7,84.0,43.0,64.0,,,,14.0,New York
2024-07-17,65.0,23.8,32.0,18.3,41.0,,33.7,,27.3,22.9,72.0,5.0,100.0,24.7,20.9,94.0,59.0,78.0,,,,8.6,New York
2024-07-18,51.0,21.3,30.8,13.7,26.3,,0.4,,25.6,18.3,74.0,3.0,100.0,21.2,14.3,95.0,39.0,67.0,,,,9.2,New York
2024-07-19,2.0,17.9,28.8,15.6,28.1,,0.0,,23.7,13.5,8.0,0.0,70.0,16.1,11.2,72.0,34.0,54.0,,,,11.4,New York
2024-07-20,61.0,17.7,28.7,17.6,33.8,,2.1,,24.0,17.0,99.0,87.0,100.0,19.6,15.5,87.0,46.0,66.0,,,,8.4,New York
2024-07-21,51.0,19.6,31.3,21.6,37.8,,0.1,,25.9,18.1,36.0,1.0,100.0,19.8,14.9,92.0,38.0,65.0,,,,9.1,New York
2024-07-22,61.0,21.0,28.3,20.7,36.4,,4.5,,24.6,20.3,99.0,86.0,100.0,21.4,19.2,95.0,59.0,78.0,,,,11.1,New York
2024-07-23,55.0,21.0,29.5,8.5,22.0,,3.3,,24.5,21.1,95.0,55.0,100.0,21.9,20.6,98.0,59.0,83.0,,,,4.7,New York
2024-07-24,65.0,21.1,29.4,14.9,28.4,,8.8,,24.5,21.4,95.0,28.0,100.0,22.0,20.3,100.0,60.0,84.0,,,,9.1,New York
2024-07-25,3.0,20.6,30.6,16.3,29.2,,0.0,,25.0,18.4,82.0,0.0,100.0,22.2,12.3,100.0,34.0,71.0,,,,9.5,New York
2024-07-26,3.0,18.1,29.3,21.1,37.4,,0.0,,23.8,12.3,34.0,0.0,100.0,15.1,10.2,66.0,31.0,50.0,,,,14.3,New York
2024-07-27,3.0,17.6,29.9,15.0,25.6,,0.0,,24.3,14.3,26.0,0.0,94.0,16.4,11.7,81.0,33.0,57.0,,,,8.4,New York
2024-07-28,3.0,18.0,31.4,23.1,40.0,,0.0,,24.4,15.5,52.0,0.0,100.0,19.7,12.7,86.0,32.0,61.0,,,,11.1,New York
2024-07-29,63.0,21.5,29.4,17.9,33.5,,4.0,,24.9,19.9,75.0,11.0,100.0,21.1,17.9,95.0,51.0,75.0,,,,9.6,New York
2024-07-30,3.0,21.3,32.0,28.8,50.4,,0.0,,26.2,20.6,72.0,0.0,100.0,22.0,18.8,98.0,46.0,74.0,,,,16.2,New York
2024-07-31,63.0,23.1,31.9,18.2,36.0,,9.9,,26.0,21.8,70.0,1.0,100.0,23.3,20.5,94.0,51.0,79.0,,,,12.7,New York
2024-08-01,51.0,20.4,34.8,16.9,32.0,,0.1,,27.6,21.0,16.0,0.0,68.0,23.2,19.3,98.0,41.0,71.0,,,,8.2,New York
2024-08-02,63.0,23.6,32.9,21.6,43.6,,10.0,,27.2,22.6,69.0,9.0,100.0,23.9,21.7,95.0,53.0,78.0,,,,8.6,New York
2024-08-03,63.0,23.4,33.0,19.5,39.2,,13.1,,26.8,22.9,80.0,45.0,100.0,23.7,22.1,96.0,54.0,81.0,,,,9.8,New York
2024-08-04,65.0,23.0,28.2,14.3,29.9,,13.7,,24.5,22.2,81.0,3.0,100.0,22.9,21.6,97.0,70.0,88.0,,,,11.3,New York
2024-08-05,3.0,20.3,31.9,19.8,37.1,,0.0,,26.6,20.0,39.0,0.0,100.0,23.4,17.6,93.0,43.0,70.0,,,,10.0,New York
2024-08-06,65.0,22.0,32.5,15.9,33.8,,37.5,,25.8,22.0,55.0,0.0,100.0,24.2,19.6,96.0,56.0,81.0,,,,10.3,New York
2024-08-07,63.0,18.5,22.6,21.2,37.4,,24.0,,21.1,18.7,100.0,99.0,100.0,21.8,17.0,98.0,73.0,87.0,,,,15.6,New York
2024-08-08,53.0,18.1,23.3,24.3,41.4,,5.7,,20.6,18.7,100.0,100.0,100.0,21.1,16.9,96.0,80.0,89.0,,,,16.5,New York
2024-08-09,63.0,22.0,28.4,44.3,76.3,,23.7,,24.7,22.7,99.0,92.0,100.0,23.6,21.4,98.0,73.0,89.0,,,,25.3,New York
2024-08-10,53.0,21.7,29.4,18.2,32.4,,1.0,,25.2,19.3,33.0,0.0,100.0,22.9,16.4,97.0,46.0,72.0,,,,12.6,New York
2024-08-11,3.0,19.0,27.4,19.7,33.5,,0.0,,23.1,14.8,56.0,6.0,100.0,16.6,12.3,81.0,40.0,61.0,,,,9.6,New York
2024-08-12,3.0,16.3,26.3,20.4,37.1,,0.0,,21.8,14.3,24.0,0.0,100.0,16.2,12.8,94.0,43.0,65.0,,,,11.5,New York
2024-08-13,3.0,16.4,27.0,14.7,28.8,,0.0,,21.5,14.2,25.0,0.0,93.0,17.3,12.0,87.0,40.0,65.0,,,,10.3,New York
2024-08-14,51.0,17.5,28.4,15.8,28.8,,0.1,,22.9,15.5,28.0,0.0,92.0,17.8,11.9,90.0,36.0,66.0,,,,9.8,New York
2024-08-15,2.0,17.1,30.2,11.6,20.9,,0.0,,23.9,16.1,14.0,0.0,53.0,17.9,13.5,96.0,36.0,66.0,,,,7.8,New York
2024-08-16,3.0,18.3,30.3,18.4,32.4,,0.0,,24.0,18.3,24.0,0.0,100.0,21.2,16.4,94.0,43.0,73.0,,,,8.4,New York
2024-08-17,63.0,20.7,26.4,24.3,42.5,,4.6,,23.3,20.5,72.0,10.0,100.0,21.6,19.1,98.0,65.0,85.0,,,,14.9,New York
2024-08-18,63.0,21.0,25.6,25.1,43.2,,27.5,,22.8,20.9,95.0,64.0,100.0,21.9,19.8,97.0,77.0,90.0,,,,16.1,New York
2024-08-19,65.0,20.2,28.4,19.8,33.5,,29.7,,22.8,20.3,78.0,4.0,100.0,21.9,17.2,99.0,64.0,86.0,,,,9.9,New York
2024-08-20,51.0,16.4,22.4,22.7,38.5,,0.1,,19.0,10.8,39.0,0.0,100.0,15.9,7.9,81.0,41.0,60.0,,,,17.2,New York
2024-08-21,1.0,12.9,22.6,20.9,34.9,,0.0,,17.8,9.5,8.0,0.0,34.0,10.9,7.9,81.0,39.0,60.0,,,,13.4,New York
2024-08-22,3.0,12.5,24.5,19.2,34.9,,0.0,,18.8,11.1,15.0,0.0,85.0,13.7,10.1,87.0,41.0,63.0,,,,11.0,New York
2024-08-23,2.0,13.3,27.4,14.0,27.7,,0.0,,20.5,13.0,9.0,0.0,57.0,16.1,10.5,98.0,35.0,67.0,,,,8.4,New York
2024-08-24,3.0,14.7,29.8,14.8,26.6,,0.0,,22.0,14.0,33.0,0.0,99.0,16.0,10.9,96.0,31.0,66.0,,,,7.1,New York
2024-08-25,51.0,16.3,30.1,17.3,30.2,,0.2,,22.9,15.5,37.0,0.0,100.0,16.6,14.7,91.0,40.0,66.0,,,,9.7,New York
2024-08-26,53.0,18.1,29.8,22.7,38.5,,0.9,,23.2,17.0,15.0,0.0,38.0,19.4,15.4,95.0,44.0,70.0,,,,7.2,New York
2024-08-27,3.0,17.7,29.8,20.2,35.3,,0.0,,23.2,18.1,19.0,0.0,91.0,19.9,16.8,100.0,46.0,76.0,,,,8.6,New York
2024-08-28,3.0,21.4,34.1,15.9,29.5,,0.0,,27.1,20.3,45.0,0.0,100.0,22.7,18.2,89.0,45.0,69.0,,,,12.5,New York
2024-08-29,61.0,20.1,26.9,19.1,32.0,,4.6,,23.2,17.8,78.0,23.0,100.0,22.4,15.9,90.0,56.0,73.0,,,,14.4,New York
2024-08-30,61.0,18.2,23.8,18.1,34.2,,3.9,,20.6,15.6,81.0,5.0,100.0,16.9,14.3,88.0,55.0,74.0,,,,13.0,New York
2024-08-31,51.0,17.7,25.7,17.7,32.4,,0.9,,21.7,18.2,79.0,4.0,100.0,19.6,16.5,94.0,66.0,81.0,,,,10.3,New York
2024-09-01,61.0,20.8,29.0,19.8,39.6,,4.8,,24.2,20.2,86.0,1.0,100.0,21.7,18.6,95.0,57.0,80.0,,,,11.9,New York
2024-09-02,3.0,17.5,26.1,19.9,32.8,,0.0,,21.7,12.5,36.0,0.0,100.0,17.7,8.0,77.0,37.0,57.0,,,,15.7,New York
2024-09-03,0.0,12.2,22.9,17.1,32.0,,0.0,,17.7,7.4,0.0,0.0,0.0,11.8,4.6,78.0,32.0,54.0,,,,11.0,New York
2024-09-04,0.0,12.2,25.0,14.0,28.4,,0.0,,18.3,10.4,0.0,0.0,0.0,12.3,7.7,95.0,35.0,64.0,,,,8.4,New York
2024-09-05,0.0,12.6,25.5,17.4,30.2,,0.0,,18.8,12.4,1.0,0.0,8.0,15.1,9.3,97.0,39.0,70.0,,,,9.5,New York
2024-09-06,51.0,14.5,26.4,17.7,31.0,,0.1,,19.9,15.7,37.0,0.0,100.0,17.7,13.3,98.0,55.0,78.0,,,,9.8,New York
2024-09-07,55.0,14.1,24.4,25.2,44.3,,3.1,,19.7,16.4,85.0,0.0,100.0,18.4,12.5,99.0,64.0,82.0,,,,13.0,New York
2024-09-08,0.0,11.3,21.7,21.0,37.8,,0.0,,16.4,7.3,2.0,0.0,19.0,13.1,4.0,96.0,32.0,59.0,,,,14.5,New York
2024-09-09,2.0,10.4,24.9,20.9,34.6,,0.0,,17.9,7.3,10.0,0.0,54.0,8.9,5.6,75.0,33.0,52.0,,,,12.0,New York
2024-09-10,0.0,13.6,26.0,14.5,27.7,,0.0,,19.4,10.4,4.0,0.0,17.0,13.7,8.1,74.0,34.0,58.0,,,,10.6,New York
2024-09-11,3.0,11.9,25.4,12.7,25.6,,0.0,,18.4,10.9,55.0,0.0,100.0,16.0,8.4,95.0,34.0,66.0,,,,8.3,New York
2024-09-12,3.0,14.7,26.2,16.3,29.9,,0.0,,19.4,14.8,39.0,0.0,100.0,16.8,10.9,100.0,40.0,79.0,,,,6.2,New York
2024-09-13,3.0,13.8,27.3,13.7,25.9,,0.0,,19.8,14.7,24.0,0.0,100.0,17.4,11.3,100.0,37.0,77.0,,,,5.2,New York
2024-09-14,3.0,14.8,29.5,14.0,26.6,,0.0,,21.7,16.2,19.0,0.0,97.0,18.1,14.3,100.0,41.0,75.0,,,,8.0,New York
2024-09-15,1.0,15.4,28.0,19.1,33.5,,0.0,,20.8,14.7,8.0,0.0,36.0,17.7,9.8,97.0,41.0,72.0,,,,10.2,New York
2024-09-16,3.0,13.0,25.6,14.4,26.6,,0.0,,18.8,13.9,77.0,0.0,100.0,16.9,12.2,98.0,45.0,76.0,,,,9.1,New York
2024-09-17,3.0,14.7,27.1,18.1,32.4,,0.0,,20.0,15.4,96.0,45.0,100.0,16.8,14.2,99.0,47.0,78.0,,,,9.8,New York
2024-09-18,3.0,17.8,23.7,17.5,30.6,,0.0,,20.6,15.9,100.0,95.0,100.0,17.2,14.1,94.0,55.0,76.0,,,,12.7,New York
2024-09-19,3.0,16.2,29.6,17.3,31.7,,0.0,,22.7,14.1,94.0,33.0,100.0,16.7,11.4,85.0,33.0,62.0,,,,12.2,New York
2024-09-20,3.0,17.3,27.6,20.3,34.6,,0.0,,21.9,15.7,28.0,1.0,99.0,17.0,14.1,90.0,45.0,70.0,,,,13.2,New York
2024-09-21,3.0,15.3,27.0,18.1,33.5,,0.0,,20.2,12.8,35.0,0.0,100.0,14.6,10.4,90.0,37.0,65.0,,,,13.5,New York
2024-09-22,3.0,13.5,25.2,17.2,31.3,,0.0,,18.7,11.8,33.0,0.0,100.0,12.9,10.2,94.0,40.0,67.0,,,,11.4,New York
2024-09-23,51.0,13.1,21.0,16.9,31.7,,0.1,,17.2,10.2,83.0,0.0,100.0,11.5,8.8,88.0,47.0,65.0,,,,10.1,New York
2024-09-24,3.0,13.8,20.1,17.2,28.4,,0.0,,17.3,10.8,97.0,79.0,100.0,11.7,9.5,86.0,52.0,66.0,,,,12.6,New York
2024-09-25,53.0,15.9,20.6,20.8,35.6,,1.1,,17.8,12.5,100.0,99.0,100.0,13.9,11.4,81.0,60.0,71.0,,,,14.6,New York
2024-09-26,55.0,17.0,23.2,17.7,33.8,,4.4,,20.3,18.5,100.0,100.0,100.0,21.1,14.0,97.0,82.0,90.0,,,,11.1,New York
2024-09-27,53.0,18.5,22.2,15.4,27.7,,0.9,,20.3,16.9,100.0,100.0,100.0,20.6,14.9,100.0,63.0,82.0,,,,7.9,New York
2024-09-28,63.0,15.9,19.9,19.8,35.3,,13.7,,17.8,15.2,89.0,22.0,100.0,17.0,13.6,92.0,79.0,85.0,,,,14.9,New York
2024-09-29,51.0,16.4,18.5,17.8,30.6,,1.2,,17.1,14.2,100.0,88.0,100.0,14.8,13.4,88.0,77.0,83.0,,,,14.0,New York
2024-09-30,3.0,14.2,22.8,18.5,34.2,,0.0,,18.0,13.3,91.0,21.0,100.0,14.3,12.1,95.0,51.0,75.0,,,,11.3,New York
2024-10-01,3.0,14.4,22.1,16.5,31.3,,0.0,,17.5,12.5,78.0,0.0,100.0,14.1,10.9,88.0,51.0,74.0,,,,11.7,New York
2024-10-02,3.0,12.9,20.6,14.3,23.4,,0.0,,16.3,11.9,65.0,1.0,100.0,13.0,10.3,97.0,52.0,77.0,,,,8.5,New York
2024-10-03,51.0,14.9,22.2,15.1,28.1,,0.1,,17.8,13.5,78.0,3.0,100.0,14.4,12.5,94.0,54.0,77.0,,,,6.7,New York
2024-10-04,51.0,12.2,23.3,16.9,31.3,,0.2,,17.4,14.2,86.0,1.0,100.0,15.8,12.2,100.0,58.0,83.0,,,,9.2,New York
2024-10-05,51.0,13.6,23.9,18.0,33.8,,0.4,,18.6,11.9,19.0,0.0,94.0,15.8,7.2,98.0,36.0,69.0,,,,11.2,New York
2024-10-06,3.0,9.9,21.7,17.2,30.6,,0.0,,15.9,10.7,16.0,0.0,100.0,14.5,7.8,89.0,48.0,73.0,,,,10.4,New York
2024-10-07,63.0,15.5,23.5,19.7,34.9,,5.5,,18.5,11.2,51.0,0.0,100.0,16.0,6.5,91.0,36.0,66.0,,,,14.5,New York
2024-10-08,3.0,10.3,20.8,16.7,32.0,,0.0,,15.4,5.3,30.0,0.0,99.0,8.3,0.9,84.0,28.0,55.0,,,,11.0,New York
2024-10-09,51.0,9.1,20.1,22.2,38.2,,0.1,,14.9,5.1,36.0,0.0,100.0,7.8,2.2,90.0,32.0,55.0,,,,11.3,New York
2024-10-10,1.0,7.6,17.9,21.3,38.9,,0.0,,12.2,2.6,5.0,0.0,44.0,3.8,0.3,75.0,30.0,54.0,,,,17.4,New York
2024-10-11,0.0,6.3,21.0,18.9,33.5,,0.0,,13.4,4.2,1.0,0.0,15.0,5.5,2.6,88.0,31.0,57.0,,,,13.5,New York
2024-10-12,2.0,12.2,23.0,24.0,43.6,,0.0,,17.4,5.1,13.0,0.0,58.0,8.3,2.7,58.0,28.0,46.0,,,,15.6,New York
2024-10-13,3.0,9.6,23.5,16.4,31.0,,0.0,,16.6,8.8,53.0,0.0,100.0,15.4,3.0,86.0,47.0,61.0,,,,11.2,New York
